2018-10-23 12:36:21.391022,54,52.216.128.235,80,1.0,5808707,1,1,,1,ack
2018-10-23 12:36:29.848553,54,52.216.109.251,80,1.0,5696861,1,1,,1,ack
2018-10-23 12:36:33.413598,95,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:33.442038,54,52.46.136.99,443,1.0,5720357,1,1,,1,ack
2018-10-23 12:36:35.713431,288,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.764777,388,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.848937,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.859239,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.900218,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.901741,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.901771,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.912515,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.912915,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.912946,54,52.46.136.99,443,1.0,2470,1,1,,1,ack
2018-10-23 12:36:35.919852,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.921356,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.930955,1514,52.46.136.99,443,1.0,18,1,1,,1,not_relevant
2018-10-23 12:36:35.932492,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.938306,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:35.941667,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.028909,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.030411,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.030460,268,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.085248,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.105273,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.127831,54,52.216.128.235,80,1.0,14736,1,1,,1,ack
2018-10-23 12:36:36.152144,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.219086,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.246786,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.316264,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.347443,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.411116,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.455268,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.504392,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.553198,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.622229,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.647269,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.718259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.747834,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.812193,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.858963,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.905894,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:36.953273,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.017413,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.047951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.117210,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.148523,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.213777,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.255269,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.305163,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.352905,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.418677,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.448834,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.518420,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.543442,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.608880,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.673037,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.707567,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.754198,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.818134,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.848917,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.915433,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:37.944680,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.014551,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.075029,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.108158,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.152844,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.237368,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.247450,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.317969,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.342157,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.413324,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.458974,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.507519,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.554489,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.617941,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.649378,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.715182,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.746915,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.810899,54,52.46.136.99,443,1.0,2879,1,1,,1,ack
2018-10-23 12:36:38.811177,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.883594,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.902607,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.959684,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:38.978412,54,52.46.136.99,443,1.0,167,1,1,,1,ack
2018-10-23 12:36:39.020954,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.051828,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.115333,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.147568,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.212421,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.247770,54,52.46.136.99,443,1.0,269,1,1,,1,ack
2018-10-23 12:36:39.255994,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.307595,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.355088,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.435276,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.452881,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.519287,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.543064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.613490,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.657550,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.704472,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.756041,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.818925,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.849338,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.920389,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:39.944059,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.014617,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.058774,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.107547,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.155509,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.180912,54,52.46.136.99,443,1.0,933,1,1,,1,ack
2018-10-23 12:36:40.181901,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.181984,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.232066,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.242478,54,52.46.136.99,443,1.0,60,1,1,,1,ack
2018-10-23 12:36:40.242630,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.242704,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.243884,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:36:40.244028,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.244774,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.245593,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.252294,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 12:36:40.252374,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.252520,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.254571,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.284619,54,52.46.136.99,443,1.0,32,1,1,,1,ack
2018-10-23 12:36:40.295035,54,52.46.136.99,443,1.0,10,1,1,,1,ack
2018-10-23 12:36:40.295117,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.295264,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.295405,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.317641,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.317719,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.317921,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.320508,54,52.46.136.99,443,1.0,25,1,1,,1,ack
2018-10-23 12:36:40.321503,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.321578,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:36:40.331687,54,52.46.136.99,443,1.0,10,1,1,,1,ack
2018-10-23 12:36:40.331763,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.346705,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 12:36:40.346787,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.346930,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.349399,432,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.354159,54,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 12:36:40.354241,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.354389,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.365614,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 12:36:40.367549,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:36:40.368801,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:36:40.398741,54,52.46.136.99,443,1.0,29,1,1,,1,ack
2018-10-23 12:36:40.398891,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.399030,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.399102,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.399187,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:36:40.400243,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 12:36:40.401217,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.402151,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 12:36:40.424489,54,52.46.136.99,443,1.0,22,1,1,,1,ack
2018-10-23 12:36:40.989775,54,52.46.136.99,443,1.0,565,1,1,,1,ack
2018-10-23 12:36:49.211734,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:36:49.230620,66,104.154.126.169,4070,1.0,5747433,1,1,,1,ack
2018-10-23 12:36:54.649133,177,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:05.611593,54,52.216.128.235,80,1.0,29483,1,1,,1,ack
2018-10-23 12:37:09.460288,289,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.473838,387,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.482397,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.482830,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.482859,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.558233,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.578349,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.579383,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.580129,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.581217,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.584189,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.617829,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.619846,1514,52.46.136.99,443,1.0,28630,1,1,,1,not_relevant
2018-10-23 12:37:09.619879,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.619902,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.636126,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.637168,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.638293,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.638951,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.638982,1477,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.654172,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.704754,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.737205,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.806909,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.852205,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.898562,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:09.945996,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.011626,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.043964,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.120096,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.134522,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.207454,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.246767,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.294729,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.357759,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.415625,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.443815,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.507171,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.537266,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.604088,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.654452,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.695968,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.743197,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.814897,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.839411,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.908154,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:10.939877,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.021394,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.050983,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.103201,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.142703,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.215556,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.240680,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.306264,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.336955,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.401976,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.447610,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.495146,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.544200,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.628990,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.647055,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.715918,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:37:11.737835,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
