2018-11-27 04:03:58.238009,66,99.84.170.19,80,1.0,3658982128,1,1,,1,ack
2018-11-27 04:04:00.071391,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:04:03.982306,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:03.982472,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:03.982882,1514,52.94.227.146,443,1.0,3659201905,1,1,,1,not_relevant
2018-11-27 04:04:03.982922,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:03.982966,837,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:03.982991,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:03.983096,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.023134,74,54.239.26.255,443,1.0,3659214180,0,1,,1,retransmit
2018-11-27 04:04:04.024542,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.024897,1514,52.94.227.146,443,1.0,41,1,1,,1,not_relevant
2018-11-27 04:04:04.025403,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:04.025426,1384,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.048377,1514,52.94.227.146,443,1.0,22,1,1,,1,not_relevant
2018-11-27 04:04:04.048416,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:04.069087,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 04:04:04.078495,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:04:04.078836,1514,52.94.227.146,443,1.0,30,1,1,,1,not_relevant
2018-11-27 04:04:04.080165,328,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.087090,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.107700,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.126425,54,54.239.26.255,443,1.0,57,1,1,,1,ack
2018-11-27 04:04:04.128357,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:04:04.135786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.148746,54,52.94.227.146,443,1.0,69,1,1,,1,ack
2018-11-27 04:04:04.157256,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.170011,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.188963,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.217467,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.220513,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.232601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.246714,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.268258,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.270611,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:04:04.270797,54,54.239.26.255,443,1.0,144,1,1,,1,ack
2018-11-27 04:04:04.295611,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.316257,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 04:04:04.316681,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.331385,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.344941,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.466892,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.467107,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.467202,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.467300,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.467382,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.477041,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.490493,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.495174,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.624493,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.624834,1514,52.94.227.146,443,1.0,476,1,1,,1,not_relevant
2018-11-27 04:04:04.624861,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:04.625044,914,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.625064,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.625205,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.625222,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.630819,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.731156,644,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.743606,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.778786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.792179,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.806406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.848521,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.870891,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.910391,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.910552,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.910644,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:04.919619,54,52.94.227.146,443,1.0,294,1,1,,1,ack
2018-11-27 04:04:04.940317,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.044697,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.045187,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.045384,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.045795,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.052141,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.065721,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.101220,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.113325,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.114991,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.153556,290,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.179308,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.193010,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.214043,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.228558,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.254519,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.275631,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.290472,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.303887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.339169,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.354255,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.368116,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.387794,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.416296,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.437184,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.450608,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.465398,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.500190,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.513901,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.528231,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.548906,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.577267,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.590654,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.611514,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.625579,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.661337,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.675010,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.688643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.703085,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.737407,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.751452,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.773605,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.786675,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.814694,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.853039,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.853147,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.863357,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.898577,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.912472,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.927772,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.956259,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.977528,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:05.996963,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.012209,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.025167,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.060412,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.073706,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.087879,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.109005,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.142033,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.155468,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.173353,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.187074,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.220721,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.234826,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.249511,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.263284,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.298615,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.313255,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.332746,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.347342,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.374703,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.395566,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.409698,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.423972,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.459316,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.464847,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.465495,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.499490,74,54.239.26.255,443,1.0,3659216204,0,1,,1,retransmit
2018-11-27 04:04:06.514950,54,52.94.227.146,443,1.0,1595,1,1,,1,ack
2018-11-27 04:04:06.553345,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-11-27 04:04:06.555149,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:04:06.599476,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 04:04:06.601535,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:04:06.699917,808,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.748900,54,52.94.227.146,443,1.0,233,1,1,,1,ack
2018-11-27 04:04:06.752553,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:04:06.752819,54,54.239.26.255,443,1.0,153,1,1,,1,ack
2018-11-27 04:04:06.760160,74,54.239.26.255,443,1.0,3659216000,0,1,,1,retransmit
2018-11-27 04:04:06.796631,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 04:04:06.802808,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 04:04:06.808624,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:04:06.851743,54,52.94.227.146,443,1.0,102,1,1,,1,ack
2018-11-27 04:04:06.851896,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.852632,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.852916,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.854203,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:04:06.854472,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.855559,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:04:06.855796,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.856681,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.856828,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.857498,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-27 04:04:06.858422,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:04:06.891692,54,52.94.227.146,443,1.0,34,1,1,,1,ack
2018-11-27 04:04:06.892029,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.892158,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.892924,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.896684,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-27 04:04:06.898105,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:04:06.907315,54,52.94.227.146,443,1.0,9,1,1,,1,ack
2018-11-27 04:04:06.907595,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.907741,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.907936,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.908109,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:06.912619,74,54.239.26.255,443,1.0,3658973834,0,1,,1,retransmit
2018-11-27 04:04:06.913215,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.955490,778,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:06.955635,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 04:04:06.957204,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:04:07.006961,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 04:04:07.011132,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:04:07.011292,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:04:07.011381,54,54.239.26.255,443,1.0,153,1,1,,1,ack
2018-11-27 04:04:07.023917,644,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.025772,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.025835,1514,52.94.227.146,443,1.0,117,1,1,,1,not_relevant
2018-11-27 04:04:07.025868,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:07.025901,668,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.025921,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.055223,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 04:04:07.061474,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.075381,1514,52.94.227.146,443,1.0,49,1,1,,1,not_relevant
2018-11-27 04:04:07.076348,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:07.076393,1074,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.100067,784,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.145368,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.147943,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:04:07.148148,54,54.239.26.255,443,1.0,141,1,1,,1,ack
2018-11-27 04:04:07.149191,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.151379,1514,52.94.227.146,443,1.0,75,1,1,,1,not_relevant
2018-11-27 04:04:07.151395,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:07.151411,403,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.170920,54,52.94.227.146,443,1.0,19,1,1,,1,ack
2018-11-27 04:04:07.182821,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.188824,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 04:04:07.193576,74,54.239.26.255,443,1.0,3659185946,0,1,,1,retransmit
2018-11-27 04:04:07.219134,54,52.94.227.146,443,1.0,48,1,1,,1,ack
2018-11-27 04:04:07.253189,54,52.94.227.146,443,1.0,34,1,1,,1,ack
2018-11-27 04:04:07.254610,54,54.239.26.255,443,1.0,61,1,1,,1,ack
2018-11-27 04:04:07.260059,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:04:07.285769,54,52.94.227.146,443,1.0,32,1,1,,1,ack
2018-11-27 04:04:07.301837,54,52.94.227.146,443,1.0,16,1,1,,1,ack
2018-11-27 04:04:07.303137,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:04:07.317304,54,54.239.26.255,443,1.0,62,1,1,,1,ack
2018-11-27 04:04:07.317701,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:04:07.403581,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:07.450804,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:04:07.450954,54,54.239.26.255,443,1.0,133,1,1,,1,ack
2018-11-27 04:04:07.493688,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 04:04:11.628948,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:11.632525,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:11.634632,1514,52.94.227.146,443,1.0,4331,1,1,,1,not_relevant
2018-11-27 04:04:11.634721,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:11.634746,965,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:11.893606,54,52.94.227.146,443,1.0,258,1,1,,1,ack
2018-11-27 04:04:11.893761,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:12.965795,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:12.971139,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:12.978086,1514,52.94.227.146,443,1.0,1084,1,1,,1,not_relevant
2018-11-27 04:04:12.978919,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:12.980290,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:13.015332,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:13.015660,1514,52.94.227.146,443,1.0,36,1,1,,1,not_relevant
2018-11-27 04:04:13.020082,1514,52.94.227.146,443,1.0,4,1,1,,1,not_relevant
2018-11-27 04:04:13.020883,1016,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:13.020905,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:13.167596,54,52.94.227.146,443,1.0,146,1,1,,1,ack
2018-11-27 04:04:13.167732,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:13.169468,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:04:13.170163,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:13.480101,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:13.480500,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:13.480529,1514,52.94.227.146,443,1.0,310,1,1,,1,not_relevant
2018-11-27 04:04:13.480547,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:13.480734,658,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:13.638167,54,52.94.227.146,443,1.0,157,1,1,,1,ack
2018-11-27 04:04:13.638344,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:04:30.069595,54,52.94.227.146,443,1.0,16431,1,1,,1,ack
2018-11-27 04:04:30.070126,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:04:52.544236,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:52.544862,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:04:52.545279,1514,52.94.227.146,443,1.0,22475,1,1,,1,not_relevant
2018-11-27 04:04:52.545323,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:04:52.553009,703,52.94.227.146,443,3.0,0,1,1,23,1,expected
