date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 02:40:41.727701,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:40:52.225737,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.225931,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.226236,1514,52.94.235.50,443,1.0,-3782098,1,1,,1,not_relevant
2018-11-27 02:40:52.226475,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:40:52.226503,701,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.229990,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.230380,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.285208,74,54.239.26.255,443,1.0,-3859424,0,1,,1,retransmit
2018-11-27 02:40:52.290673,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.299088,1514,52.94.235.50,443,1.0,72,1,1,,1,not_relevant
2018-11-27 02:40:52.299436,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:40:52.301041,1403,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.316613,1514,52.94.235.50,443,1.0,17,1,1,,1,not_relevant
2018-11-27 02:40:52.316653,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:40:52.316670,1472,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.354192,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.361632,54,54.239.26.255,443,1.0,76,1,1,,1,ack
2018-11-27 02:40:52.363332,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:40:52.377213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.390953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.411946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.426697,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.431922,54,52.94.235.50,443,1.0,115,1,1,,1,ack
2018-11-27 02:40:52.436465,54,54.239.26.255,443,1.0,74,1,1,,1,ack
2018-11-27 02:40:52.437971,54,54.239.26.255,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:52.438095,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:52.438191,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:52.460943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.468573,66,54.239.26.255,443,1.0,30,1,1,,1,ack
2018-11-27 02:40:52.474661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.493981,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:40:52.496295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.503131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.537826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.551351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.566371,54,54.239.26.255,443,1.0,97,1,1,,1,ack
2018-11-27 02:40:52.568696,764,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.572868,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.587138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.615350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.635787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.648948,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:40:52.649194,54,54.239.26.255,443,1.0,82,1,1,,1,ack
2018-11-27 02:40:52.649796,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.663395,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.698357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.729015,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.729614,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.729661,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.729717,1514,52.94.235.50,443,1.0,297,1,1,,1,not_relevant
2018-11-27 02:40:52.729735,54,54.239.26.255,443,1.0,80,1,1,,1,ack
2018-11-27 02:40:52.731136,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:40:52.731200,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.796530,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.796839,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.812658,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.826255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.861849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.876325,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.887699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.893365,54,52.94.235.50,443,1.0,162,1,1,,1,ack
2018-11-27 02:40:52.910034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.938795,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.950277,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.973118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:52.985660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.020480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.034465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.048961,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.062769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.097564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.111442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.132500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.146535,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.174365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.195382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.210082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.223700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.258614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.272568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.286906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.307314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.335686,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.356629,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.370227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.384243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.428779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.433068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.447300,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.468785,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.498660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.515277,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.536659,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.545871,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.580876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.594467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.608701,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.622638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.657727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.671586,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.692595,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.706820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.734487,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.755661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.770267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.783484,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.818565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.832532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.846536,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.867248,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.895511,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.916399,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.930307,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.949813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.979422,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:53.993150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.007618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.028812,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.056577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.070426,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.090468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.134066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.139720,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.153404,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.167770,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.188962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.216612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.230242,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.256814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.265731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.300600,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.314267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.328312,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.343640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.377565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.391299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.412677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.426779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.460385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.474624,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.488898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.502783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.539833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.550964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.571373,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.585393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.620529,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.634198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.647550,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.669135,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.696736,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.710678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.731890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.745889,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.781874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.794237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.831655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.831802,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.857845,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.871561,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.894198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.895581,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.896288,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:54.912211,74,54.239.26.255,443,1.0,-3575279,0,1,,1,retransmit
2018-11-27 02:40:54.944871,54,52.94.235.50,443,1.0,2051,1,1,,1,ack
2018-11-27 02:40:54.971174,54,54.239.26.255,443,1.0,58,1,1,,1,ack
2018-11-27 02:40:54.972529,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:40:55.034712,54,54.239.26.255,443,1.0,63,1,1,,1,ack
2018-11-27 02:40:55.038041,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:40:55.145693,807,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.204685,54,52.94.235.50,443,1.0,259,1,1,,1,ack
2018-11-27 02:40:55.209486,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:40:55.209725,54,54.239.26.255,443,1.0,175,1,1,,1,ack
2018-11-27 02:40:55.215028,74,54.239.26.255,443,1.0,-3577434,0,1,,1,retransmit
2018-11-27 02:40:55.259684,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 02:40:55.261564,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:40:55.265786,54,54.239.26.255,443,1.0,56,1,1,,1,ack
2018-11-27 02:40:55.320697,54,54.239.26.255,443,1.0,61,1,1,,1,ack
2018-11-27 02:40:55.322613,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:40:55.446162,779,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.471457,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.472491,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.472533,1514,52.94.235.50,443,1.0,267,1,1,,1,not_relevant
2018-11-27 02:40:55.472553,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:40:55.472570,400,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.472584,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.472676,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:55.535212,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:40:55.535362,54,54.239.26.255,443,1.0,214,1,1,,1,ack
2018-11-27 02:40:55.596312,54,54.239.26.255,443,1.0,60,1,1,,1,ack
2018-11-27 02:40:55.695079,54,52.94.235.50,443,1.0,222,1,1,,1,ack
2018-11-27 02:40:55.695243,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.705254,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 02:40:55.705544,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.753125,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 02:40:55.753989,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.761840,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 02:40:55.762025,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.806937,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-11-27 02:40:55.819868,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 02:40:55.820673,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.820757,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.862732,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-11-27 02:40:55.876724,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-27 02:40:55.876872,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.876951,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:55.924921,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 02:40:55.935137,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 02:40:55.977988,54,52.94.235.50,443,1.0,42,1,1,,1,ack
2018-11-27 02:40:55.984149,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 02:40:55.996694,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 02:40:55.999322,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.001128,74,54.239.26.255,443,1.0,-3576893,0,1,,1,retransmit
2018-11-27 02:40:56.040900,54,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-11-27 02:40:56.056385,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-27 02:40:56.057562,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 02:40:56.059829,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:40:56.095378,54,52.94.235.50,443,1.0,37,1,1,,1,ack
2018-11-27 02:40:56.097127,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:56.115180,54,52.94.235.50,443,1.0,18,1,1,,1,ack
2018-11-27 02:40:56.118764,54,54.239.26.255,443,1.0,62,1,1,,1,ack
2018-11-27 02:40:56.122673,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:40:56.150282,54,52.94.235.50,443,1.0,35,1,1,,1,ack
2018-11-27 02:40:56.151566,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:56.174817,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-11-27 02:40:56.234083,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.235005,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.235102,1514,52.94.235.50,443,1.0,60,1,1,,1,not_relevant
2018-11-27 02:40:56.235136,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:40:56.235176,524,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.243124,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 02:40:56.243714,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.243881,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.244131,784,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.244174,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.302020,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.306287,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.307020,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-11-27 02:40:56.307075,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:40:56.307110,656,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.307146,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.309164,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:40:56.310934,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:56.318574,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:40:56.318811,54,54.239.26.255,443,1.0,200,1,1,,1,ack
2018-11-27 02:40:56.354824,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-27 02:40:56.366747,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-11-27 02:40:56.367738,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.370749,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:40:56.372702,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-11-27 02:40:56.424567,54,52.94.235.50,443,1.0,53,1,1,,1,ack
2018-11-27 02:40:56.424824,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.430356,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 02:40:56.430849,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.534606,54,52.94.235.50,443,1.0,103,1,1,,1,ack
2018-11-27 02:40:56.534779,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.534860,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.539720,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 02:40:56.539936,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.574739,54,52.94.235.50,443,1.0,34,1,1,,1,ack
2018-11-27 02:40:56.667724,54,52.94.235.50,443,1.0,92,1,1,,1,ack
2018-11-27 02:40:56.667903,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.669585,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:56.670679,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:56.671986,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:40:56.806792,54,52.94.235.50,443,1.0,134,1,1,,1,ack
2018-11-27 02:40:56.806988,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:40:56.814665,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:40:56.831378,74,54.239.26.255,443,1.0,-3576512,0,1,,1,retransmit
2018-11-27 02:40:56.977256,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 02:40:56.978612,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:40:57.137809,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
